-5.82809,0,59.501
-5.35426,0,59.6608
-4.87605,0,59.807
-4.39386,0,59.9394
-3.90808,0,60.058
-3.41911,0,60.1627
-2.92735,0,60.2534
-2.4332,0,60.33
-1.93707,0,60.3925
-1.43935,0,60.4407
-0.940454,0,60.4747
-0.440793,0,60.4944
0,0,60
0.5,0,59.9926
0.999567,0,59.9706
1.49827,0,59.9338
1.99568,0,59.8825
2.49136,0,59.8165
2.98488,0,59.7359
3.47582,0,59.6409
3.96375,0,59.5314
4.44826,0,59.4077
4.92891,0,59.2698
5.4053,0,59.1178
5.87702,0,58.9518
6.34365,0,58.7721
6.80479,0,58.5787
7.26004,0,58.3718
7.70901,0,58.1516
8.15131,0,57.9183
13.4413,0,53.4082
13.7416,0,53.0084
14.0301,0,52.5999
14.3063,0,52.1831
14.5702,0,51.7583
14.8215,0,51.326
15.06,0,50.8865
15.2854,0,50.4401
15.4977,0,49.9873
15.6965,0,49.5285
15.8817,0,49.064
16.0532,0,48.5943
16.2108,0,48.1197
16.3543,0,47.6407
16.4837,0,47.1577
16.5989,0,46.6711
16.6997,0,46.1813
16.786,0,45.6887
16.8578,0,45.1939
16.9151,0,44.6971
16.9577,0,44.1989
16.9856,0,43.6996
16.9988,0,43.1997
16.9973,0,42.6997
16.9812,0,42.1999
16.9503,0,41.7008
16.9047,0,41.2028
16.8446,0,40.7064
16.7698,0,40.2119
16.6806,0,39.7199
16.5769,0,39.2307
16.4588,0,38.7448
16.3266,0,38.2626
16.1802,0,37.7844
16.0198,0,37.3108
15.8455,0,36.8421
15.6575,0,36.3787
15.456,0,35.921
15.2411,0,35.4695
15.013,0,35.0245
14.772,0,34.5864
14.5181,0,34.1556
14.2517,0,33.7324
13.973,0,33.3172
13.6821,0,32.9105
13.3795,0,32.5124
13.0652,0,32.1234
12.7397,0,31.7439
12.4031,0,31.374
12.0558,0,31.0143
11.6981,0,30.6649
11.3302,0,30.3261
10.9525,0,29.9984
10.5654,0,29.6819
10.1691,0,29.3769
9.76404,0,29.0837
9.35051,0,28.8025
8.06285,0,28.0337
7.61918,0,27.803
7.16891,0,27.5855
6.71244,0,27.3813
6.25016,0,27.1907
5.78248,0,27.0137
5.30979,0,26.8505
4.83251,0,26.7013
4.35105,0,26.5662
3.86582,0,26.4454
3.37724,0,26.3388
2.88575,0,26.2467
2.39176,0,26.1691
1.8957,0,26.106
1.39799,0,26.0576
0.899083,0,26.0238
0.399394,0,26.0047
-0.100641,0,26.0003
-0.600588,0,26.0106
-1.10002,0,26.0356
-1.59849,0,26.0753
-2.09559,0,26.1297
-2.59087,0,26.1986
-3.0839,0,26.2821
-3.57427,0,26.38
-4.06155,0,26.4923
-4.54531,0,26.6189
-5.02515,0,26.7597
-5.50063,0,26.9145
-5.97135,0,27.0832
-6.43691,0,27.2658
-6.89689,0,27.4619
-7.35091,0,27.6715
-7.79857,0,27.8943
-8.23948,0,28.1302
-11.4795,0,30.4612
-11.8433,0,30.8042
-12.1969,0,31.1578
-12.5399,0,31.5217
-12.8721,0,31.8955
-13.1931,0,32.2789
-13.5027,0,32.6715
-13.8006,0,33.0732
-14.8706,0,34.7619
-15.1064,0,35.2028
-15.3292,0,35.6505
-15.5387,0,36.1045
-15.7348,0,36.5645
-15.9173,0,37.0301
-16.086,0,37.5009
-16.2408,0,37.9764
-16.3815,0,38.4562
-16.5081,0,38.94
-16.6203,0,39.4273
-16.7182,0,39.9176
-16.8016,0,40.4107
-16.8705,0,40.906
-16.9248,0,41.4031
-16.9645,0,41.9015
-16.9894,0,42.401
-16.9997,0,42.9009
-16.9953,0,43.401
-16.9761,0,43.9006
-16.9423,0,44.3996
-16.8938,0,44.8973
-16.8307,0,45.3933
-16.753,0,45.8873
-16.6608,0,46.3788
-16.5543,0,46.8673
-16.4334,0,47.3526
-16.2982,0,47.834
-16.149,0,48.3113
-15.9858,0,48.784
-15.8088,0,49.2516
-15.6181,0,49.7139
-15.4138,0,50.1703
-15.1963,0,50.6206
-14.9656,0,51.0642
-14.7219,0,51.5009
-14.4655,0,51.9302
-14.1966,0,52.3518
-13.9154,0,52.7653
-13.6222,0,53.1704
-13.3171,0,53.5666
-13.0006,0,53.9537
-12.6728,0,54.3314
-12.3341,0,54.6992
-11.9846,0,55.0569
-11.6248,0,55.4042
-11.255,0,55.7407
-10.8754,0,56.0662
-10.4864,0,56.3804
-10.0883,0,56.6831
-9.68148,0,56.9739
-9.2663,0,57.2526
-8.84309,0,57.5189
-8.41224,0,57.7728
-7.97411,0,58.0138
-7.52908,0,58.2418
-7.07753,0,58.4567
-6.61986,0,58.6581
-6.15646,0,58.8461
-5.68774,0,59.0203
-5.21409,0,59.1806
-4.73594,0,59.327
-4.25368,0,59.4592
-3.76775,0,59.5772
-3.27855,0,59.6809
-2.78652,0,59.7701
-2.29208,0,59.8448
-1.79565,0,59.9049
-1.29767,0,59.9504
-0.798568,0,59.9812
0,0,59.5
0.5,0,59.4924
0.999541,0,59.4697
1.49816,0,59.4318
1.99541,0,59.3789
2.49082,0,59.3109
2.98395,0,59.2279
3.47434,0,59.1301
3.96153,0,59.0174
4.44509,0,58.89
4.92456,0,58.748
5.39951,0,58.5915
5.8695,0,58.4207
6.3341,0,58.2358
6.79288,0,58.0368
7.24542,0,57.8241
7.69131,0,57.5977
8.13013,0,57.358
13.019,0,53.1368
13.3202,0,52.7377
13.6092,0,52.3295
13.8856,0,51.9129
14.1493,0,51.488
14.4001,0,51.0553
14.6375,0,50.6153
14.8616,0,50.1682
15.072,0,49.7146
15.2685,0,49.2547
15.4511,0,48.7892
15.6194,0,48.3183
15.7734,0,47.8426
15.9129,0,47.3624
16.0378,0,46.8781
16.1479,0,46.3904
16.2432,0,45.8995
16.3236,0,45.4059
16.3891,0,44.9102
16.4394,0,44.4127
16.4747,0,43.9138
16.4948,0,43.4142
16.4998,0,42.9142
16.4896,0,42.4142
16.4643,0,41.9148
16.4238,0,41.4164
16.3683,0,40.9194
16.2977,0,40.4244
16.2122,0,39.9317
16.1118,0,39.4418
15.9965,0,38.9552
15.8666,0,38.4723
15.7221,0,37.9936
15.5632,0,37.5195
15.39,0,37.0504
15.2026,0,36.5867
15.0013,0,36.129
14.7862,0,35.6776
14.5575,0,35.2328
14.3155,0,34.7953
14.0603,0,34.3652
13.7921,0,33.9431
13.5114,0,33.5294
13.2182,0,33.1243
12.9128,0,32.7283
12.5956,0,32.3417
12.2669,0,31.9649
11.9268,0,31.5982
11.5759,0,31.242
11.2142,0,30.8967
10.8423,0,30.5624
10.4604,0,30.2396
10.069,0,29.9284
9.66823,0,29.6293
9.25862,0,29.3425
7.9803,0,28.5582
7.53901,0,28.323
7.09079,0,28.1013
6.63606,0,27.8933
6.17523,0,27.6991
5.70873,0,27.519
5.23699,0,27.3531
4.76044,0,27.2016
4.27951,0,27.0646
3.79466,0,26.9423
3.30632,0,26.8347
2.81494,0,26.7419
2.32098,0,26.6641
1.82488,0,26.6012
1.32711,0,26.5535
0.828122,0,26.5208
0.328372,0,26.5033
-0.17168,0,26.5009
-0.671574,0,26.5137
-1.17085,0,26.5416
-1.66905,0,26.5846
-2.16572,0,26.6427
-2.6604,0,26.7159
-3.15264,0,26.804
-3.64198,0,26.907
-4.12797,0,27.0247
-4.61018,0,27.1571
-5.08815,0,27.3041
-5.56144,0,27.4655
-6.02963,0,27.6412
-6.49228,0,27.8309
-6.94897,0,28.0346
-7.39927,0,28.2521
-7.84278,0,28.4831
-11.0988,0,30.7907
-11.4637,0,31.1326
-11.818,0,31.4855
-12.1615,0,31.8489
-12.4938,0,32.2225
-12.8147,0,32.6061
-13.1238,0,32.9992
-13.4208,0,33.4015
-14.4831,0,35.0949
-14.716,0,35.5375
-14.9354,0,35.9868
-15.141,0,36.4426
-15.3328,0,36.9045
-15.5105,0,37.3719
-15.6739,0,37.8445
-15.8229,0,38.3218
-15.9574,0,38.8034
-16.0773,0,39.2889
-16.1823,0,39.7778
-16.2725,0,40.2697
-16.3478,0,40.764
-16.408,0,41.2605
-16.4532,0,41.7585
-16.4833,0,42.2576
-16.4982,0,42.7575
-16.498,0,43.2575
-16.4826,0,43.7573
-16.4521,0,44.2565
-16.4065,0,44.7544
-16.3458,0,45.2508
-16.27,0,45.7451
-16.1794,0,46.2369
-16.0739,0,46.7257
-15.9536,0,47.211
-15.8187,0,47.6925
-15.6692,0,48.1697
-15.5053,0,48.6422
-15.3272,0,49.1095
-15.1351,0,49.5711
-14.929,0,50.0267
-14.7092,0,50.4759
-14.4759,0,50.9182
-14.2293,0,51.3532
-13.9697,0,51.7806
-13.6972,0,52.1999
-13.4121,0,52.6107
-13.1147,0,53.0127
-12.8053,0,53.4055
-12.4841,0,53.7888
-12.1514,0,54.1622
-11.8076,0,54.5253
-11.4529,0,54.8778
-11.0877,0,55.2194
-10.7123,0,55.5497
-10.3271,0,55.8686
-9.93241,0,56.1756
-9.52859,0,56.4706
-9.11601,0,56.7531
-8.69506,0,57.023
-8.26613,0,57.2801
-7.8296,0,57.524
-7.38589,0,57.7546
-6.93539,0,57.9717
-6.47851,0,58.1749
-6.01569,0,58.3643
-5.54734,0,58.5395
-5.0739,0,58.7005
-4.5958,0,58.847
-4.11348,0,58.979
-3.62737,0,59.0963
-3.13794,0,59.1989
-2.64562,0,59.2865
-2.15088,0,59.3592
-1.65416,0,59.4169
-1.15592,0,59.4595
-0.656614,0,59.4869
-0.156708,0,59.4993
0,0,59
0.5,0,58.9922
0.999512,0,58.9688
1.49805,0,58.9297
1.99512,0,58.8751
2.49024,0,58.805
2.98293,0,58.7195
3.47271,0,58.6186
3.95909,0,58.5024
4.44161,0,58.3711
4.91979,0,58.2248
5.39316,0,58.0637
5.86127,0,57.8878
6.32365,0,57.6973
6.77985,0,57.4925
7.22943,0,57.2736
7.67195,0,57.0407
12.5966,0,52.8654
12.8987,0,52.4669
13.1883,0,52.0592
13.4649,0,51.6426
13.7284,0,51.2176
13.9785,0,50.7846
14.215,0,50.344
14.4375,0,49.8962
14.646,0,49.4416
14.8401,0,48.9808
15.0198,0,48.5141
15.1848,0,48.0421
15.3349,0,47.5651
15.4701,0,47.0836
15.5902,0,46.5982
15.695,0,46.1092
15.7845,0,45.6173
15.8586,0,45.1227
15.9172,0,44.6261
15.9602,0,44.1279
15.9876,0,43.6286
15.9995,0,43.1287
15.9957,0,42.6286
15.9763,0,42.1289
15.9412,0,41.6301
15.8907,0,41.1326
15.8245,0,40.6369
15.743,0,40.1436
15.646,0,39.653
15.5338,0,39.1657
15.4064,0,38.6821
15.2639,0,38.2028
15.1065,0,37.7281
14.9344,0,37.2586
14.7477,0,36.7947
14.5466,0,36.3369
14.3313,0,35.8856
14.1019,0,35.4412
13.8588,0,35.0042
13.6022,0,34.575
13.3323,0,34.1541
13.0493,0,33.7418
12.7536,0,33.3385
12.4455,0,32.9447
12.1252,0,32.5607
11.793,0,32.1868
11.4494,0,31.8236
11.0945,0,31.4713
10.7288,0,31.1302
10.3526,0,30.8007
9.96635,0,30.4831
9.57034,0,30.1778
9.16497,0,29.885
7.89678,0,29.0845
7.45806,0,28.8445
7.01206,0,28.6184
6.55921,0,28.4063
6.09995,0,28.2084
5.63474,0,28.025
5.16402,0,27.8563
4.68825,0,27.7023
4.20791,0,27.5632
3.72346,0,27.4393
3.23537,0,27.3305
2.74411,0,27.2371
2.25018,0,27.159
1.75405,0,27.0964
1.25621,0,27.0494
0.757139,0,27.0179
0.25733,0,27.0021
-0.242731,0,27.0018
-0.742555,0,27.0172
-1.24165,0,27.0483
-1.73954,0,27.0948
-2.23573,0,27.157
-2.72973,0,27.2346
-3.22106,0,27.3276
-3.70925,0,27.4359
-4.19382,0,27.5594
-4.67429,0,27.698
-5.1502,0,27.8516
-5.62107,0,28.0199
-6.08645,0,28.2029
-6.54589,0,28.4003
-6.99893,0,28.612
-7.44514,0,28.8377
-7.88408,0,29.0773
-10.718,0,31.1204
-11.084,0,31.4611
-11.4392,0,31.8131
-11.7832,0,32.1761
-12.1156,0,32.5496
-12.4363,0,32.9333
-12.7448,0,33.3269
-13.0409,0,33.7299
-14.095,0,35.4283
-14.3248,0,35.8725
-14.5405,0,36.3236
-14.742,0,36.7813
-14.9292,0,37.245
-15.1017,0,37.7144
-15.2595,0,38.1889
-15.4024,0,38.6681
-15.5303,0,39.1515
-15.6429,0,39.6387
-15.7403,0,40.1292
-15.8224,0,40.6225
-15.8889,0,41.1181
-15.94,0,41.6156
-15.9755,0,42.1144
-15.9953,0,42.614
-15.9996,0,43.1141
-15.9882,0,43.614
-15.9612,0,44.1133
-15.9186,0,44.6116
-15.8605,0,45.1082
-15.7869,0,45.6029
-15.6978,0,46.0949
-15.5934,0,46.584
-15.4738,0,47.0695
-15.3391,0,47.5511
-15.1894,0,48.0282
-15.0248,0,48.5004
-14.8456,0,48.9673
-14.6519,0,49.4283
-14.4438,0,49.883
-14.2217,0,50.331
-13.9856,0,50.7719
-13.7359,0,51.2051
-13.4728,0,51.6304
-13.1965,0,52.0472
-12.9074,0,52.4551
-12.6056,0,52.8539
-12.2915,0,53.243
-11.9654,0,53.6221
-11.6276,0,53.9908
-11.2785,0,54.3488
-10.9183,0,54.6957
-10.5475,0,55.0312
-10.1664,0,55.355
-9.77532,0,55.6666
-9.37471,0,55.9659
-8.96495,0,56.2525
-8.54643,0,56.5262
-8.11956,0,56.7867
-7.68476,0,57.0337
-7.24245,0,57.267
-6.79307,0,57.4863
-6.33706,0,57.6916
-5.87485,0,57.8824
-5.40691,0,58.0587
-4.93368,0,58.2203
-4.45564,0,58.3671
-3.97324,0,58.4988
-3.48696,0,58.6154
-2.99728,0,58.7168
-2.50466,0,58.8027
-2.0096,0,58.8733
-1.51258,0,58.9283
-1.01408,0,58.9678
-0.514593,0,58.9917
-0.0146003,0,59
0,0,58.5
0.5,0,58.4919
0.99948,0,58.4677
1.49792,0,58.4275
1.9948,0,58.3711
2.4896,0,58.2988
2.98182,0,58.2105
3.47092,0,58.1064
3.95642,0,57.9866
4.4378,0,57.8511
4.91456,0,57.7002
5.3862,0,57.5341
5.85224,0,57.3527
6.31218,0,57.1565
6.76556,0,56.9455
7.2119,0,56.72
7.65072,0,56.4802
12.1741,0,52.5938
12.4772,0,52.1961
12.7674,0,51.7888
13.0443,0,51.3724
13.3075,0,50.9473
13.557,0,50.5139
13.7923,0,50.0726
14.0133,0,49.624
14.2197,0,49.1686
14.4113,0,48.7066
14.5878,0,48.2388
14.7492,0,47.7655
14.8953,0,47.2872
15.0258,0,46.8045
15.1407,0,46.3178
15.2399,0,45.8277
15.3232,0,45.3346
15.3905,0,44.8391
15.4418,0,44.3417
15.4771,0,43.8428
15.4962,0,43.3432
15.4992,0,42.8431
15.4861,0,42.3432
15.4568,0,41.844
15.4115,0,41.346
15.3501,0,40.8497
15.2728,0,40.3557
15.1795,0,39.8644
15.0705,0,39.3763
14.9457,0,38.8921
14.8054,0,38.4121
14.6497,0,37.9369
14.4788,0,37.4669
14.2928,0,37.0028
14.0919,0,36.5448
13.8763,0,36.0936
13.6463,0,35.6496
13.4021,0,35.2132
13.1439,0,34.7849
12.8721,0,34.3652
12.5868,0,33.9545
12.2885,0,33.5532
11.9774,0,33.1617
11.6538,0,32.7804
11.318,0,32.4098
10.9705,0,32.0502
10.6116,0,31.702
10.2416,0,31.3656
9.861,0,31.0413
9.4701,0,30.7294
9.06935,0,30.4303
8.65915,0,30.1443
7.37625,0,29.3677
6.93266,0,29.1368
6.48185,0,28.9204
6.0243,0,28.7186
5.56047,0,28.5317
5.09086,0,28.3599
4.61595,0,28.2033
4.13623,0,28.0621
3.65221,0,27.9364
3.16439,0,27.8264
2.67327,0,27.7323
2.17937,0,27.654
1.68321,0,27.5917
1.18529,0,27.5454
0.686133,0,27.5152
0.186266,0,27.5011
-0.313795,0,27.5032
-0.813529,0,27.5214
-1.31242,0,27.5557
-1.80994,0,27.606
-2.30558,0,27.6724
-2.79881,0,27.7548
-3.28914,0,27.853
-3.77604,0,27.967
-4.25901,0,28.0966
-4.73755,0,28.2418
-5.21115,0,28.4023
-5.67934,0,28.578
-6.14161,0,28.7687
-6.59749,0,28.9742
-7.0465,0,29.1943
-7.48818,0,29.4288
-10.337,0,31.4503
-10.7042,0,31.7897
-11.0603,0,32.1409
-11.4048,0,32.5033
-11.7375,0,32.8767
-12.0579,0,33.2606
-12.3658,0,33.6546
-12.6608,0,34.0584
-13.4657,0,35.3238
-13.7063,0,35.7621
-13.9327,0,36.208
-14.1445,0,36.661
-14.3416,0,37.1206
-14.5238,0,37.5863
-14.6909,0,38.0576
-14.8427,0,38.5341
-14.979,0,39.0152
-15.0998,0,39.5005
-15.2048,0,39.9894
-15.294,0,40.4814
-15.3673,0,40.9761
-15.4246,0,41.4729
-15.4658,0,41.9712
-15.491,0,42.4707
-15.5,0,42.9706
-15.4929,0,43.4707
-15.4696,0,43.9702
-15.4303,0,44.4687
-15.3749,0,44.9657
-15.3034,0,45.4606
-15.2161,0,45.953
-15.1129,0,46.4423
-14.994,0,46.928
-14.8595,0,47.4097
-14.7095,0,47.8867
-14.5442,0,48.3587
-14.3638,0,48.825
-14.1684,0,49.2854
-13.9583,0,49.7391
-13.7336,0,50.1859
-13.4947,0,50.6252
-13.2417,0,51.0565
-12.9749,0,51.4795
-12.6946,0,51.8936
-12.4011,0,52.2985
-12.0947,0,52.6937
-11.7757,0,53.0788
-11.4445,0,53.4534
-11.1013,0,53.8171
-10.7466,0,54.1696
-10.3807,0,54.5105
-10.004,0,54.8393
-9.61688,0,55.1559
-9.21974,0,55.4598
-8.81302,0,55.7507
-8.39712,0,56.0284
-7.97248,0,56.2925
-7.53954,0,56.5427
-7.09875,0,56.7789
-6.65058,0,57.0007
-6.19548,0,57.208
-5.73394,0,57.4004
-5.26642,0,57.5779
-4.79343,0,57.7402
-4.31544,0,57.8871
-3.83297,0,58.0186
-3.3465,0,58.1344
-2.85655,0,58.2345
-2.36363,0,58.3187
-1.86825,0,58.387
-1.37092,0,58.4393
-0.872167,0,58.4754
-0.372506,0,58.4955
0,0,58
0.5,0,57.9917
0.999444,0,57.9667
1.49778,0,57.925
1.99445,0,57.8668
2.4889,0,57.7921
2.98058,0,57.7009
3.46896,0,57.5934
3.95348,0,57.4696
4.4336,0,57.3298
4.9088,0,57.1741
5.37854,0,57.0025
5.8423,0,56.8155
6.29957,0,56.6131
6.74984,0,56.3955
7.1926,0,56.1631
12.0557,0,51.9253
12.3465,0,51.5185
12.6236,0,51.1022
12.8866,0,50.6769
13.1354,0,50.2431
13.3695,0,49.8012
13.5888,0,49.3518
13.7929,0,48.8953
13.9818,0,48.4323
14.1551,0,47.9632
14.3127,0,47.4886
14.4543,0,47.009
14.5799,0,46.525
14.6893,0,46.037
14.7824,0,45.5457
14.859,0,45.0515
14.9192,0,44.5551
14.9627,0,44.0569
14.9896,0,43.5576
14.9999,0,43.0576
14.9935,0,42.5576
14.9704,0,42.058
14.9307,0,41.5595
14.8744,0,41.0626
14.8015,0,40.5679
14.7122,0,40.0759
14.6066,0,39.5871
14.4847,0,39.1021
14.3467,0,38.6215
14.1928,0,38.1457
14.0231,0,37.6753
13.8378,0,37.2108
13.6371,0,36.7527
13.4213,0,36.3016
13.1906,0,35.858
12.9452,0,35.4223
12.6854,0,34.995
12.4115,0,34.5766
12.1238,0,34.1675
11.8227,0,33.7683
11.5084,0,33.3794
11.1813,0,33.0011
10.8418,0,32.6339
10.4902,0,32.2783
10.127,0,31.9346
9.75255,0,31.6032
9.36724,0,31.2844
8.97151,0,30.9787
8.56582,0,30.6863
7.29347,0,29.8925
6.8525,0,29.6567
6.40391,0,29.4357
5.94821,0,29.2298
5.4859,0,29.0392
5.01749,0,28.8641
4.5435,0,28.7047
4.06447,0,28.5612
3.58091,0,28.4337
3.09338,0,28.3224
2.60241,0,28.2275
2.10855,0,28.1489
1.61234,0,28.0869
1.11434,0,28.0414
0.615102,0,28.0126
0.115181,0,28.0004
-0.384869,0,28.0049
-0.88449,0,28.0261
-1.38313,0,28.0639
-1.88023,0,28.1183
-2.37524,0,28.1893
-2.86761,0,28.2767
-3.3568,0,28.3804
-3.84225,0,28.5004
-4.32343,0,28.6366
-4.79981,0,28.7887
-5.27086,0,28.9566
-5.73604,0,29.1401
-6.19485,0,29.339
-6.64678,0,29.5531
-7.09132,0,29.7821
-9.9559,0,31.7804
-10.3244,0,32.1185
-10.6813,0,32.4687
-11.0264,0,32.8306
-11.3593,0,33.2038
-11.6795,0,33.5878
-11.9868,0,33.9824
-12.2807,0,34.387
-13.0794,0,35.6563
-13.3169,0,36.0963
-13.5396,0,36.5441
-13.7473,0,36.999
-13.9397,0,37.4605
-14.1166,0,37.9283
-14.2778,0,38.4016
-14.4231,0,38.8801
-14.5524,0,39.3632
-14.6656,0,39.8503
-14.7624,0,40.3409
-14.8429,0,40.8345
-14.9068,0,41.3304
-14.9542,0,41.8282
-14.9849,0,42.3274
-14.999,0,42.8272
-14.9964,0,43.3273
-14.9772,0,43.827
-14.9413,0,44.3258
-14.8888,0,44.8231
-14.8198,0,45.3184
-14.7342,0,45.8111
-14.6324,0,46.3006
-14.5142,0,46.7866
-14.3799,0,47.2683
-14.2296,0,47.7452
-14.0636,0,48.2169
-13.8819,0,48.6828
-13.6847,0,49.1424
-13.4724,0,49.5951
-13.245,0,50.0405
-13.003,0,50.4781
-12.7465,0,50.9074
-12.4758,0,51.3279
-12.1913,0,51.7391
-11.8932,0,52.1406
-11.5819,0,52.532
-11.2578,0,52.9128
-10.9211,0,53.2825
-10.5723,0,53.6408
-10.2117,0,53.9873
-9.83978,0,54.3216
-9.45692,0,54.6433
-9.06356,0,54.9521
-8.66012,0,55.2475
-8.24706,0,55.5294
-7.82483,0,55.7973
-7.3939,0,56.0511
-6.95475,0,56.2903
-6.50788,0,56.5147
-6.05377,0,56.7241
-5.59294,0,56.9183
-5.12589,0,57.097
-4.65314,0,57.26
-4.17522,0,57.4072
-3.69266,0,57.5384
-3.20599,0,57.6534
-2.71577,0,57.7521
-2.22252,0,57.8344
-1.7268,0,57.9003
-1.22917,0,57.9496
-0.730167,0,57.9822
0,0,57.5
0.5,0,57.4914
0.999405,0,57.4655
1.49762,0,57.4225
1.99406,0,57.3622
2.48812,0,57.2849
2.97922,0,57.1906
3.46679,0,57.0795
3.95022,0,56.9515
4.42896,0,56.807
4.90243,0,56.6461
5.37007,0,56.4689
5.83132,0,56.2758
6.28564,0,56.0668
6.73248,0,55.8423
7.17131,0,55.6025
11.634,0,51.6544
11.9256,0,51.2481
12.2029,0,50.832
12.4657,0,50.4065
12.7137,0,49.9723
12.9465,0,49.5297
13.164,0,49.0794
13.3658,0,48.6218
13.5517,0,48.1576
13.7215,0,47.6872
13.875,0,47.2113
14.0119,0,46.7304
14.1322,0,46.245
14.2357,0,45.7557
14.3223,0,45.2632
14.3918,0,44.768
14.4442,0,44.2707
14.4794,0,43.7718
14.4974,0,43.2721
14.4982,0,42.772
14.4817,0,42.2722
14.448,0,41.7733
14.3971,0,41.2758
14.3291,0,40.7804
14.244,0,40.2876
14.142,0,39.798
14.0232,0,39.3123
13.8877,0,38.8309
13.7357,0,38.3545
13.5673,0,37.8836
13.3828,0,37.4188
13.1824,0,36.9606
12.9663,0,36.5097
12.7348,0,36.0664
12.4881,0,35.6314
12.2266,0,35.2052
11.9506,0,34.7882
11.6603,0,34.381
11.3562,0,33.984
11.0385,0,33.5978
10.7077,0,33.2228
10.3642,0,32.8593
10.0084,0,32.508
9.64063,0,32.1691
9.26142,0,31.8431
8.87119,0,31.5304
8.47041,0,31.2313
8.05955,0,30.9462
7.20959,0,30.4194
6.77148,0,30.1783
6.32533,0,29.9524
5.87165,0,29.742
5.41098,0,29.5474
4.94389,0,29.3689
4.47091,0,29.2065
3.99261,0,29.0605
3.50956,0,28.9311
3.02234,0,28.8185
2.53153,0,28.7227
2.0377,0,28.6439
1.54145,0,28.5822
1.04337,0,28.5376
0.544043,0,28.5102
0.0440715,0,28.5001
-0.455952,0,28.5072
-0.955434,0,28.5315
-1.45378,0,28.5731
-1.9504,0,28.6318
-2.44469,0,28.7076
-2.93608,0,28.8004
-3.42398,0,28.9101
-3.9078,0,29.0365
-4.38698,0,29.1796
-4.86093,0,29.3391
-5.32911,0,29.5148
-5.79095,0,29.7066
-6.2459,0,29.9142
-6.69342,0,30.1373
-7.13298,0,30.3758
-9.57461,0,32.1107
-9.94441,0,32.4473
-10.3024,0,32.7965
-10.6481,0,33.1578
-10.9811,0,33.5309
-11.3011,0,33.9152
-11.6077,0,34.3103
-12.6924,0,35.9891
-12.9266,0,36.431
-13.1455,0,36.8806
-13.3487,0,37.3376
-13.536,0,37.8012
-13.7072,0,38.2711
-13.8621,0,38.7465
-14.0005,0,39.2271
-14.1223,0,39.7121
-14.2273,0,40.201
-14.3153,0,40.6933
-14.3864,0,41.1883
-14.4403,0,41.6855
-14.477,0,42.1842
-14.4966,0,42.6839
-14.4988,0,43.1839
-14.4839,0,43.6838
-14.4517,0,44.1828
-14.4023,0,44.6805
-14.3358,0,45.1761
-14.2522,0,45.6691
-14.1517,0,46.159
-14.0344,0,46.6451
-13.9003,0,47.1269
-13.7497,0,47.6038
-13.5828,0,48.0751
-13.3997,0,48.5405
-13.2007,0,48.9993
-12.986,0,49.4509
-12.7558,0,49.8948
-12.5105,0,50.3306
-12.2503,0,50.7576
-11.9755,0,51.1754
-11.6864,0,51.5835
-11.3835,0,51.9814
-11.067,0,52.3686
-10.7374,0,52.7447
-10.395,0,53.1091
-10.0402,0,53.4616
-9.6735,0,53.8015
-9.29528,0,54.1287
-8.90601,0,54.4426
-8.50614,0,54.7429
-8.09615,0,55.0292
-7.67654,0,55.3013
-7.24779,0,55.5586
-6.81042,0,55.8011
-6.36496,0,56.0283
-5.91192,0,56.2401
-5.45185,0,56.436
-4.98529,0,56.6161
-4.51281,0,56.7799
-4.03496,0,56.9273
-3.55231,0,57.0581
-3.06543,0,57.1723
-2.57491,0,57.2695
-2.08133,0,57.3498
-1.58527,0,57.4131
-1.08732,0,57.4592
-0.588081,0,57.4881
-0.0881427,0,57.4997
0,0,57
0.5,0,56.9911
0.999362,0,56.9643
1.49745,0,56.9197
1.99363,0,56.8573
2.48726,0,56.7773
2.97772,0,56.6797
3.46438,0,56.5646
3.94662,0,56.4322
4.42382,0,56.2827
4.89538,0,56.1162
5.36069,0,55.933
5.81917,0,55.7333
6.27022,0,55.5174
6.71326,0,55.2854
11.2124,0,51.3835
11.5046,0,50.9777
11.7822,0,50.5617
12.0447,0,50.1361
12.2919,0,49.7014
12.5234,0,49.2581
12.7389,0,48.8069
12.9382,0,48.3482
13.1209,0,47.8827
13.287,0,47.411
13.436,0,46.9336
13.5679,0,46.4513
13.6825,0,45.9645
13.7797,0,45.4739
13.8592,0,44.9802
13.9211,0,44.484
13.9652,0,43.9859
13.9915,0,43.4865
14,0,42.9865
13.9906,0,42.4865
13.9633,0,41.9871
13.9182,0,41.4891
13.8554,0,40.993
13.7749,0,40.4994
13.6768,0,40.0091
13.5612,0,39.5225
13.4284,0,39.0404
13.2784,0,38.5633
13.1115,0,38.0919
12.9278,0,37.6268
12.7277,0,37.1685
12.5113,0,36.7177
12.2789,0,36.2749
12.0309,0,35.8406
11.7676,0,35.4155
11.4892,0,35.0001
11.1961,0,34.5949
10.8888,0,34.2004
10.5676,0,33.8171
10.2329,0,33.4455
9.88513,0,33.0862
9.52476,0,32.7394
9.15224,0,32.4058
8.76803,0,32.0857
8.37264,0,31.7795
7.96657,0,31.4877
6.6895,0,30.7016
6.24601,0,30.4705
5.79454,0,30.2555
5.33568,0,30.0566
4.87002,0,29.8743
4.39814,0,29.7088
3.92064,0,29.5602
3.43815,0,29.4287
2.95127,0,29.3146
2.46062,0,29.2179
1.96684,0,29.1388
